   70.972365983 4186448 4186456
   70.972379630 1674608 1674616
   71.018051047 1777056 1777064
   71.018061965 2170920 2170928
   71.018164369 1277760 1277768
   71.056323380 1127048 1127440
   71.059417995 861848 861856
   71.064119004 799936 799944
   71.066536564 1758528 1758536
   71.071460015 1797192 1797200
   71.078152447 1119984 1119992
   71.078224306 4186144 4186152
   71.079796499 409408 409920
   71.085716069 693888 693992
   71.088794566 1979096 1979104
   71.094500219 1756320 1756656
   71.100360060 1816496 1816504
   71.142644781 1673096 1673104
   71.142780172 1065816 1065824
   71.144737912 1675888 1675896
   71.144780603 2169544 2169552
   71.227113130 1678368 1678376
   71.240595934 1673872 1673880
   71.543945652 217408 217760
   71.549574885 558056 558064
   71.556718917 1474664 1474672
   71.565229884 1677872 1677880
   71.594026396 1133400 1133408
   71.643290294 1480736 1480744
   71.643392931 1280064 1280072
   71.643477568 1072848 1072856
   71.643583865 1678432 1678440
   71.643689253 1673320 1673328
   71.643741294 2170256 2170264
   71.643800529 1671696 1671704
   71.643810888 1280008 1280016
   71.643872014 1280784 1280792
   71.643921834 4188064 4188072
   71.644086439 1677488 1677496
   71.644174709 1679248 1679256
   71.644233236 1479152 1479160
   71.644287425 1978368 1978376
   71.644339624 2168408 2168416
   71.662050651 1067000 1067008
   72.129513941 1066736 1066744
   72.138223336 1979024 1979032
   72.157567698 772168 772176
   72.157646014 58368 58376
   72.157705343 1298144 1298152
   72.157714198 826664 826672
   72.157794694 1776360 1776368
   72.157952973 1395240 1395248
   72.158020223 891368 891376
   72.243117433 1074680 1074952
   72.243424265 1064984 1064992
   72.243473596 4189864 4189872
   72.243492254 1981560 1981568
   72.243541049 1391592 1391600
   72.250398063 1324128 1325000
   72.267715142 499240 499264
   72.272945773 914192 914200
   72.283027926 1281400 1281408
   72.285381755 1131296 1131304
   72.292672752 1214160 1214328
   72.298714759 171552 171752
   72.341338165 436992 437136
   72.366527083 246208 246216
   72.370801518 147392 147456
   72.370857494 188416 188448
   72.370916273 2168952 2168960
   72.391991413 1072792 1072800
   72.392004645 1460520 1460528
   72.392094166 1479408 1479416
   72.392164666 1457832 1457840
   72.392173011 1676616 1676624
   72.392230577 1673064 1673072
   72.392257351 4187232 4187240
   72.392303650 1666648 1666864
   72.392315756 2170792 2170800
   72.397979154 436032 436200
   72.409162132 547512 547520
   72.409425331 1066752 1066760
   72.419002811 894792 895264
   72.421690962 1478872 1478880
   72.423487496 1341904 1342680
   72.444866531 862200 862208
   72.449560170 1978808 1978816
   72.449614181 2170264 2170272
   72.449701987 1679264 1679272
   72.451854641 976368 976792
   72.451865573 1070136 1070144
   72.452023201 1277704 1277712
   72.453842060 1125240 1125520
   72.453900103 2168696 2168704
   72.453983952 1066384 1066392
   72.454066887 1745248 1745416
   72.454086629 1279376 1279384
   72.454162726 1774264 1774272
   72.454202665 1072624 1072632
   72.458338853 431424 431432
   72.469470210 89600 89760
   72.470713420 469496 469504
   72.481609320 598288 598936
   72.485141267 1678872 1678880
   72.504844251 1002496 1002504
   72.519058305 1677240 1677248
   72.519071143 351704 352320
   72.525958933 1228200 1228208
   72.527048260 1071304 1071312
   72.527058190 235280 235288
   72.547546299 1280440 1280448
   72.548644330 1277968 1277976
   72.549634664 1677720 1677728
   72.551455560 1675664 1675672
   72.555236772 1672864 1672872
   72.556336031 1676704 1676712
   72.558359447 445008 445016
   72.561868353 735440 735464
   72.563653952 498128 498216
   72.567203055 858128 858136
   72.569489972 928200 929152
   72.569686651 1776184 1776192
   72.579082513 882784 882792
   72.579267782 2168272 2168280
   72.579477226 1980176 1980184
   72.579699917 1279192 1279200
   72.589066823 1678328 1678336
   72.591338344 2170232 2170240
   72.598735393 4187016 4187024
   72.598745245 916600 916664
   72.629380481 1323048 1323416
   72.645928405 1072632 1072640
   72.658853908 1773592 1773600
   72.679631770 1776656 1776664
   72.679643170 956528 956544
   72.693122200 1805408 1805416
   72.693252516 1278944 1278952
   72.693289660 4186544 4186552
   72.704512018 1481032 1481040
   72.704539539 1480672 1480680
   72.704656927 4189264 4189272
   72.704680158 1281552 1281560
   72.704710307 1981536 1981544
   72.704797313 1277696 1277704
   72.706431933 1481344 1481352
   72.714665048 649416 649424
   72.714749273 1775288 1775296
   72.717020920 654240 654248
   72.724873114 552664 552672
   72.726132506 1035192 1035200
   72.726541090 4187528 4187536
   72.740529136 1675712 1675720
   72.740638280 1629312 1629320
   72.742551077 1213768 1213776
   72.749975098 826224 826232
   72.749987514 1774976 1774984
   72.756845824 1070784 1070792
   72.756869370 2170248 2170256
   72.758933796 67240 67520
   72.758979433 1323416 1324128
   72.759034919 1673136 1673144
   72.773435128 375776 375784
   72.773465603 1980864 1980872
   72.784858102 1979720 1979728
   72.800956790 1479456 1479464
   72.804432709 2170616 2170624
   72.804739898 1494880 1494888
   72.806636344 1777528 1777536
   72.809793188 1157952 1158168
   72.809903507 1777192 1777200
   72.816370780 2171056 2171064
   72.833474771 1337648 1337656
   72.833499764 1980928 1980936
   72.841852241 1100320 1100328
   72.841880779 1071000 1071008
   72.848910127 1280144 1280152
   72.851591829 2172136 2172144
   72.853950369 1677936 1677944
   72.863024311 1277672 1277680
   72.867239017 1068392 1068400
   72.871529098 1677448 1677456
   72.871589559 1774152 1774160
   72.873651770 1072424 1072432
   72.873756096 1705632 1705640
   72.881234903 2169248 2169256
   72.881246371 921720 921728
   72.883050915 998512 998520
   72.885374212 1678528 1678536
   72.887499355 1674568 1674576
   72.887529577 1678560 1678568
   72.889680086 951456 951656
   72.892398460 1674648 1674656
   72.894334947 819752 820088
   72.894343031 1777504 1777512
   72.896450649 1673656 1673664
   72.896463256 1980456 1980464
   72.900912498 1602536 1602720
   72.903473396 1678968 1678976
   72.903620543 1594216 1594584
   72.904988231 1278600 1278608
   72.915813003 1067440 1067448
   72.937216990 1279176 1279184
   72.953940588 1281592 1281600
   72.957985683 1671664 1671672
   72.962425742 821104 821304
   72.966566086 1479552 1479560
   72.971798302 4189248 4189256
   72.976639276 1673016 1673024
   72.976706895 1279496 1279504
   72.976772044 1980816 1980824
   72.976826201 1979560 1979568
   72.976890015 1675992 1676000
   72.995810989 1193664 1193808
   73.000922819 582880 582888
   73.000983356 1477032 1477040
   73.001018933 2170632 2170640
   73.014018353 470240 470248
   73.016411940 1070120 1070128
   73.025845846 1278592 1278600
   73.034380887 1676560 1676568
   73.034392782 1980896 1980904
   73.034476187 1981200 1981208
   73.034556433 1721112 1721120
   73.036428356 1775240 1775248
   73.036476929 1069272 1069280
   73.036510293 1760040 1760088
   73.043980288 2169480 2169488
   73.054589345 2170120 2170128
   73.057702726 2171968 2171976
   73.057721618 1479792 1479800
   73.061516707 1515488 1515784
   73.063697442 325296 325304
   73.066177817 1069448 1069456
   73.066211166 1501080 1501088
   73.069280131 1271984 1271992
   73.077004153 1673200 1673208
   73.077037013 2170640 2170648
   73.077109465 1069208 1069216
   73.077162705 1677456 1677464
   73.077191993 1673120 1673128
   73.087463899 1316952 1316960
   73.089504956 921728 922024
   73.099067546 1775144 1775152
   73.104333623 2168872 2168880
   73.106354116 1280744 1280752
   73.106410770 1673240 1673248
   73.106419659 4188744 4188752
   73.106479397 4187768 4187776
   73.106583121 1071776 1071784
   73.106625458 1479608 1479616
   73.106659096 1776624 1776632
   73.106688221 1481952 1481960
   73.106717460 1678256 1678264
   73.106745224 1672400 1672408
   73.106774048 1674048 1674056
   73.116825940 1265960 1266288
   73.119987912 1051280 1051288
   73.133416137 682344 682504
   73.142433998 1030200 1030416
   73.157622547 1279808 1279816
   73.159088638 805600 805608
   73.163654516 98920 98976
   73.165622593 1981376 1981384
   73.165748518 2169136 2169144
   73.165785797 1978720 1978728
   73.165813024 1480776 1480784
   73.165842749 1478968 1478976
   73.165873056 1673920 1673928
   73.165898761 1675552 1675560
   73.165946017 2167976 2167984
   73.167645263 1069240 1069248
   73.170046768 1270784 1270896
   73.171658667 1121944 1121952
   73.175228788 1775120 1775128
   73.180389435 324608 324616
   73.180460543 1981328 1981336
   73.180503373 1730872 1731024
   73.183109650 1671776 1671784
   73.186373604 644000 644424
   73.188807986 854408 854416
   73.190664134 1678032 1678040
   73.195064842 578920 579272
   73.197387159 1777352 1777360
   73.197482106 1068856 1068864
   73.199114147 937032 937312
   73.203678287 1182456 1182552
   73.203755265 1065576 1065584
   73.207897854 2170488 2170496
   73.212594068 208448 208456
   73.214060974 1238032 1238040
   73.217370697 2169064 2169072
   73.217433781 4186664 4186672
   73.217483123 1677568 1677576
   73.217530615 1677288 1677296
   73.217578944 1482616 1482624
   73.217637376 1979608 1979616
   73.217681988 1706696 1706704
   73.217689803 1774680 1774688
   73.217743910 1675920 1675928
   73.217765172 1066936 1066944
   73.217894727 1598288 1598296
   73.217922680 4186160 4186168
   73.217990731 1071872 1071880
   73.218044102 1068320 1068328
   73.221233747 1153496 1154360
   73.224712182 1065944 1065952
   73.224723888 731192 731352
   73.227705600 1674352 1674360
   73.229646685 1332304 1332488
   73.236556348 708088 708528
   73.243848527 826696 826768
   73.251177483 407336 407752
   73.253561475 2170600 2170608
   73.287592344 1676328 1676336
   73.287602677 1978736 1978744
   73.287685163 1979528 1979536
   73.287742611 1776992 1777000
   73.287759854 1481976 1481984
   73.287790210 1776896 1776904
   73.289982765 301224 301232
   73.293552925 71400 72720
   73.295400630 924256 924752
   73.311537548 4188456 4188464
   73.320316047 736552 736656
   73.336893080 59280 59288
   73.336983072 1677672 1677680
   73.354028792 783680 783688
   73.354049983 1777512 1777520
   73.371948305 913160 913328
   73.405948010 1019264 1019408
   73.418932454 886584 887080
   73.421104663 1150712 1150720
   73.424992139 650816 650824
   73.436532719 1052440 1052448
   73.436778526 1094360 1094368
   73.451732609 1674432 1674440
   73.465037202 1277608 1277616
   73.465064155 1545056 1545104
   73.465205128 1480144 1480152
   73.465451380 1072368 1072376
   73.478916878 423528 423840
   73.484155129 2169024 2169032
   73.487143694 2168544 2168552
   73.487155766 4188208 4188216
   73.487249995 1798800 1798808
   73.487303108 1765288 1765480
   73.488168328 1122800 1123136
   73.502658584 623680 624080
   73.516491939 1519680 1519920
   73.539661584 1980424 1980432
   73.541687488 121560 121568
   73.541785623 1979072 1979080
   73.550196110 1281744 1281752
   73.550307175 1672872 1672880
   73.552170827 1980304 1980312
   73.552188253 1672232 1672240
   73.555929475 2168368 2168376
   73.556025078 1500664 1500792
   73.556039450 1640944 1641352
   73.556101674 1776576 1776584
   73.557977872 559800 560656
   73.562686523 1661152 1661416
   73.562712020 4189344 4189352
   73.579855447 4186888 4186896
   73.583440606 2171528 2171536
   73.588050539 1280224 1280232
   73.588127058 1677920 1677928
   73.592037587 1249416 1249680
   73.594811780 1080704 1080984
   73.594886187 1069640 1069648
   73.595053174 1274856 1274864
   73.603627736 78416 78424
   73.603647088 1065680 1065688
   73.612836744 1979520 1979528
   73.612848813 1278200 1278208
   73.612957568 1539144 1539408
   73.617246048 4188200 4188208
   73.625301720 1278160 1278168
   73.625317797 1672216 1672224
   73.638482739 1679320 1679328
   73.642700303 1270208 1270216
   73.654053298 956416 956424
   73.654088944 1773728 1773736
   73.664670576 448768 449096
   73.664724210 1281864 1281872
   73.670996145 1136264 1136272
   73.671113288 4187824 4187832
   73.671158642 4187328 4187336
   73.671190676 1067344 1067352
   73.678813237 4181400 4181408
   73.681538464 1278280 1278288
   73.681605294 1672712 1672720
   73.696031010 1068368 1068376
   73.696058061 2167912 2167920
   73.696115275 1677176 1677184
   73.696184931 1677104 1677112
   73.710492934 884192 884288
   73.712904845 934512 934784
   73.712949222 1671576 1671584
   73.713004585 1776392 1776400
   73.715136052 247288 247408
   73.723495385 291704 291736
   73.729832692 2169000 2169008
   73.734501332 1069216 1069224
   73.734593541 1480568 1480576
   73.734661275 4186200 4186208
   73.734680693 4187736 4187744
   73.734754984 1671192 1671200
   73.742994343 726424 726432
   73.746600170 1050456 1050472
   73.746609457 1479808 1479816
   73.749141012 761624 761632
   73.749390519 1673640 1673648
   73.752400389 637304 637312
   73.754783390 1481720 1481728
   73.760019605 694264 694272
   73.765684030 1682424 1683096
   73.778442760 1676672 1676680
   73.786041869 897864 897872
   73.795136121 1981184 1981192
   73.799464231 1278848 1278856
   73.806139287 1280960 1280968
   73.806155822 1071744 1071752
   73.806231016 1066624 1066632
   73.810904995 402592 402600
   73.816071827 1773968 1773976
   73.816128258 2169104 2169112
   73.816163804 4188384 4188392
   73.816202221 1278488 1278496
   73.816267576 1279080 1279088
   73.828185438 1270576 1270672
   73.828234564 1672008 1672016
   73.828301391 1480248 1480256
   73.828367460 1281440 1281448
   73.830202387 2169856 2169864
   73.830211213 1065080 1065088
   73.830261932 1776328 1776336
   73.832898065 1672696 1672704
   73.832914939 2167880 2167888
   73.834550094 1674880 1674888
   73.838800118 1405616 1405624
   73.841329354 4188504 4188512
   73.845472647 993232 993632
   73.848095461 1069248 1069256
   73.849858372 1673848 1673856
   73.849910620 1410104 1410112
   73.849950366 1071768 1071776
   73.862144790 534616 534624
   73.863465911 323856 324032
   73.863475684 324808 324816
   73.863631049 4187456 4187464
   73.870831444 627160 627168
   73.873466323 129872 130064
   73.877597324 4189832 4189840
   73.881786025 834152 834160
   73.890653005 1678824 1678832
   73.897386987 1675896 1675904
   73.897396457 783576 783584
   73.899854338 1066976 1066984
   73.905920937 4188288 4188296
   73.905935709 963088 963352
   73.907480218 1068016 1068024
   73.909499225 1980192 1980200
   73.912115332 1979464 1979472
   73.914697139 1704320 1704328
   73.919487925 1478784 1478792
