   13.013660530 347456 347472
   13.013692460 347480 347544
   13.013733116 347552 347600
   13.013769619 347608 347640
   13.013804653 347648 347672
   13.013839118 347680 347864
   13.023618314 347864 347904
   13.023668511 347912 347944
   13.023703449 347952 348112
   13.023750206 348120 348248
   13.023795025 348256 348264
   13.023826411 348272 348376
   13.023869673 586896 586904
   13.023901705 599824 599856
   13.026319121 599856 599872
   13.026365841 586904 586912
   13.026402827 348376 348464
   13.026458707 348472 348568
   13.026499651 348576 348616
   13.026509452 348624 348888
   13.027713512 348888 348928
   13.027761425 348936 349032
   13.027804625 349040 349104
   13.027840857 349112 349400
   13.027911647 586912 586920
   13.027943405 599872 599888
   13.030350229 349400 349456
   13.030425622 349464 349496
   13.030467436 349504 349624
   13.030512019 349632 349912
   13.030596230 586920 586928
   13.030658730 599888 599904
   13.031323373 349912 349952
   13.031374037 349960 350000
   13.031410173 350008 350088
   13.031449334 350096 350320
   13.031530736 350328 350360
   13.031585248 350368 350424
   13.031591378 586928 586944
   13.031636994 599904 599928
   13.032223020 350424 350464
   13.032268356 350472 350520
   13.032306787 350528 350776
   13.032365166 350784 350792
   13.032430684 350800 350832
   13.032465173 350840 350936
   13.032471502 599928 599968
   13.033153378 599968 600016
   13.033194043 350936 350944
   13.033227577 350952 350968
   13.033260744 350976 351160
   13.033307357 351168 351296
   13.033349767 351304 351376
   13.033387461 351384 351392
   13.033420942 351400 351448
   13.034463453 351448 351504
   13.034475682 351512 351792
   13.034516352 600016 600024
   13.034660399 600024 600032
   13.034710191 586944 586960
   13.034759873 351800 351872
   13.034798823 351880 351936
   13.034807285 351944 351960
   13.079226482 684792 686840
   13.085732619 351960 352112
   13.085800495 352120 352200
   13.085840107 352208 352264
   13.085876329 352272 352744
   13.086041153 352760 352856
   13.086079850 352864 352952
   13.086120212 352960 352976
   13.086176270 600032 600096
   13.087592466 352984 353312
   13.087686725 353320 353368
   13.087741429 353376 353496
   13.087806675 586960 586968
   13.087867062 600096 600104
   13.089000685 353496 353584
   13.089136040 353592 353872
   13.089474357 586968 586976
   13.089579192 586976 586984
   13.089613355 600104 600112
   13.089655277 353880 354000
   13.090533427 354008 354320
   13.090633115 354328 354408
   13.090677650 354416 354512
   13.090719330 586984 586992
   13.090749852 600112 600128
   13.091214820 600128 600160
   13.091288406 354520 354616
   13.091331726 354632 354704
   13.091370076 354712 354872
   13.091421196 354880 355032
   13.092069496 355032 355120
   13.092117043 355128 355272
   13.092176342 355288 355320
   13.092212444 355328 355544
   13.092242056 586992 587000
   13.092354311 600160 600184
   13.093100092 355544 355592
   13.093164162 355600 355616
   13.093196933 355624 355672
   13.093246264 355680 355712
   13.093325172 355720 355928
   13.093378553 355952 356056
   13.093385774 587000 587032
   13.093422660 600184 600208
   13.094100328 356056 356344
   13.094176333 356352 356568
   13.094248864 587032 587040
   13.099350400 356568 356664
   13.099423217 356672 356680
   13.099457767 356688 356928
   13.099514635 356936 357056
   13.099583982 357064 357080
   13.099652494 600208 600240
   13.100333492 357080 357280
   13.100392548 357288 357344
   13.100430306 357352 357528
   13.100479958 357536 357592
   13.100516213 587040 587048
   13.100546973 600240 600256
   13.101058108 357592 357872
   13.101148050 357880 357984
   13.101189626 358000 358104
   13.101229063 600256 600280
   13.113573476 358104 358424
   13.113694884 358440 358536
   13.113743018 358544 358616
   13.113780950 587048 587056
   13.113814145 600280 600296
   13.114405219 358616 358768
   13.114461627 358776 358824
   13.114498463 358840 358928
   13.114538117 358936 358968
   13.114571290 358976 359080
   13.114610988 359088 359128
   13.114646147 587056 587064
   13.114676482 600296 600336
   13.115441814 359128 359136
   13.115481563 359144 359328
   13.115532565 359336 359400
   13.115571445 359408 359512
   13.115611540 359520 359576
   13.115645181 359584 359640
   13.115681443 587064 587072
   13.115711832 600336 600368
   13.116376086 600368 600408
   13.116381727 587072 587096
   13.116415084 359640 359768
   13.116454866 359776 359800
   13.116491784 359808 359888
   13.116579348 359896 359904
   13.116681426 359912 359952
   13.116770000 359960 360088
   13.116860468 360096 360128
   13.117037136 360136 360144
   13.117676970 360152 360160
   13.117717341 360168 360344
   13.117766625 360352 360488
   13.117826218 360496 360504
   13.117858030 360512 360664
   13.117863975 587096 587104
   13.117906164 600408 600432
   13.118511440 360664 360784
   13.118597658 360792 360816
   13.118632389 360824 360840
   13.118691325 360848 360856
   13.118902041 360864 360896
   13.119033751 360904 360952
   13.119138546 360960 361008
   13.119218902 361016 361064
   13.119269310 361072 361176
   13.119384261 587104 587128
   13.119395337 600432 600472
   13.120824679 361176 361240
   13.120901695 361248 361424
   13.120960139 361432 361464
   13.120997245 361472 361640
   13.121115686 361648 361680
   13.121153479 600472 600512
   13.122019791 361688 361784
   13.122070376 361792 361952
   13.122117701 361960 362144
   13.122178919 362152 362200
   13.122231581 600512 600536
   13.122985224 362216 362280
   13.123032549 362288 362448
   13.123077994 362456 362552
   13.123127283 362560 362640
   13.123210798 362648 362672
   13.123246401 362680 362712
   13.123254238 587128 587152
   13.123281047 600536 600568
   13.124159689 362712 362896
   13.124219304 362904 362936
   13.124254393 362944 363088
   13.124320397 363096 363104
   13.124364152 363112 363224
   13.124406514 587152 587160
   13.124456010 600568 600592
   13.125227762 363224 363368
   13.125281252 363376 363416
   13.125337875 363424 363432
   13.125381165 363440 363504
   13.125418712 363512 363544
   13.125450922 363552 363712
   13.125570525 363720 363736
   13.125603656 600592 600640
   13.126600143 363736 363840
   13.126709883 363848 363928
   13.126753640 363936 363952
   13.126786152 363960 364136
   13.126836036 364144 364184
   13.126887570 364192 364248
   13.126924473 587160 587176
   13.126934154 600640 600664
   13.127652404 364248 364376
   13.127708031 364384 364504
   13.127750844 364512 364696
   13.127798899 364704 364752
   13.127834205 600664 600696
   13.128519475 364760 364808
   13.128565396 364816 364880
   13.128604477 364888 365104
   13.128685264 365112 365272
   13.128746840 587176 587184
   13.128779243 600696 600712
   13.129386763 365272 365384
   13.129434840 365392 365408
   13.129467635 365416 365544
   13.129509812 365552 365600
   13.129543955 365616 365696
   13.129582030 365704 365784
   13.129647176 587184 587200
   13.129679985 600712 600744
   13.130248356 365784 365840
   13.130294320 365848 365864
   13.130343714 365872 365936
   13.130408027 365944 365968
   13.130457184 365976 365984
   13.130488633 365992 366048
   13.130497749 366056 366112
   13.130525720 366120 366224
   13.130597589 366232 366240
   13.130780738 366248 366296
   13.130786698 587200 587224
   13.130823408 600744 600792
   13.131537037 366296 366400
   13.131590842 366408 366456
   13.131627810 366464 366536
   13.131668330 366544 366752
   13.131723314 366760 366808
   13.131773483 587224 587232
   13.131847874 600792 600816
   13.132614009 366808 366848
   13.132660138 366864 366984
   13.132701938 366992 367024
   13.132735735 367032 367072
   13.132781502 367080 367128
   13.132871046 367144 367176
   13.132914044 367184 367240
   13.132935462 367248 367320
   13.132950728 587232 587248
   13.133010399 600816 600872
   13.133886809 600872 600888
   13.133997253 587248 587264
   13.134063670 367320 367360
   13.134186896 367368 367432
   13.134203061 367440 367448
   13.134362967 367456 367792
   13.134419799 367800 367832
   13.135933136 367832 367872
   13.136004904 367880 368000
   13.136049065 368008 368016
   13.136082823 368024 368080
   13.136169435 368088 368344
   13.136243208 587264 587272
   13.136282100 600888 600912
   13.136984126 368344 368368
   13.137027620 368376 368656
   13.137088827 600912 600928
   13.137127326 587272 587280
   13.137160322 368664 368840
   13.137208766 368848 368856
   13.137811354 368856 368872
   13.137847905 368880 369008
   13.137892388 369016 369320
   13.137956214 600928 600944
   13.137993806 587280 587288
   13.138025290 369328 369368
   13.359914625 686840 688888
   13.371903744 369368 369408
   13.372033242 369416 369432
   13.372071927 369440 369528
   13.372126596 369536 369736
   13.372249117 369744 369816
   13.372305693 369824 369920
   13.372393430 369928 369968
   13.372446978 369976 370136
   13.372550444 370144 370304
   13.372608550 370312 370320
   13.372641973 370328 370392
   13.372678071 587288 587320
   13.372713503 600944 600992
   13.465694948 370392 370480
   13.465772977 370488 370808
   13.465843396 587320 587328
   13.465886824 600992 601008
   13.465922361 370816 370896
   13.466471955 370912 371312
   13.466554591 601008 601016
   13.466596919 587328 587344
   13.466630605 371320 371392
   13.466669370 371400 371416
   13.502245347 688888 690936
   13.505399773 371424 371600
   13.505497081 371608 371712
   13.505541700 371728 371736
   13.505573878 371744 371776
   13.505606007 371784 372072
   13.505673222 372080 372176
   13.505713315 372184 372400
   13.505765158 372408 372440
   13.505798678 587344 587368
   13.505830674 601016 601064
   13.507282157 372440 372488
   13.507351796 372496 372536
   13.507471186 372544 372648
   13.507620737 372656 372888
   13.507703310 372896 372928
   13.507739031 372936 372952
   13.507817357 587368 587392
   13.507883118 601064 601080
   13.508935759 372952 373048
   13.509201774 373056 373224
   13.509288568 373232 373240
   13.509333455 373248 373256
   13.509369328 373264 373320
   13.509421571 373328 373464
   13.509540487 587392 587400
   13.509673824 601080 601112
   13.510493475 373464 373576
   13.510554731 373584 373784
   13.510607430 373792 373888
   13.510649319 373896 373936
   13.510682460 373944 373976
   13.510766282 587400 587408
   13.510811542 601112 601136
   13.511459419 373976 374408
   13.511550815 374416 374488
   13.511586594 587408 587416
   13.512165300 374488 374928
   13.512431902 374936 375000
   13.512513254 601136 601144
   13.513033387 375000 375072
   13.513084500 375080 375512
   13.513166445 601144 601152
   13.513794609 375520 375608
   13.513848572 375616 375656
   13.513885424 375664 375824
   13.513921056 375832 375912
   13.513942915 375920 376024
   13.513991634 587416 587440
   13.514021940 601152 601168
   13.514219138 690936 692984
   13.540998076 692984 695032
   13.553206898 695032 697080
   13.558293630 697080 699128
   13.562245802 699128 701176
   13.566115879 701176 703224
   13.569069952 703224 705272
   13.584544310 705272 707320
   13.585017286 707320 709368
   13.589343423 709368 711416
   13.595496988 711416 713464
   13.599505736 713464 715512
   13.602489924 715512 717560
   13.604735582 717560 719608
   13.609858904 719608 720896
   13.611883349 1036288 1038336
   13.614850856 1038336 1040384
   13.617785414 1040384 1042432
   13.621448945 1042432 1044480
   13.624881937 1044480 1046528
   13.628537910 1046528 1048576
   13.631496186 1048576 1050624
   13.634505669 1050624 1052672
   13.637494507 1052672 1054720
   13.640462897 1054720 1056768
   13.643230527 1056768 1058816
   13.644046301 1058816 1060864
   13.648492383 1060864 1062912
   13.651606825 1062912 1064960
   13.654832258 1064960 1065720
